DATETIME,FORECAST_POE50,SCADAVALUE
2023-09-14 20:05:00,0.0,0.0
2023-09-14 20:10:00,0.0,0.0
2023-09-14 20:15:00,0.0,0.0
2023-09-14 20:20:00,0.0,0.0
2023-09-14 20:25:00,0.0,0.0
2023-09-14 20:30:00,0.0,0.0
2023-09-14 20:35:00,0.0,0.0
2023-09-14 20:40:00,0.0,0.0
2023-09-14 20:45:00,0.0,0.0
2023-09-14 20:50:00,0.0,0.0
2023-09-14 20:55:00,0.0,0.0
2023-09-14 21:00:00,0.0,0.0
2023-09-14 21:05:00,0.0,0.0
2023-09-14 21:10:00,0.0,0.0
2023-09-14 21:15:00,0.0,0.0
2023-09-14 21:20:00,0.0,0.0
2023-09-14 21:25:00,0.0,0.0
2023-09-14 21:30:00,0.0,0.0
2023-09-14 21:35:00,0.0,0.0
2023-09-14 21:40:00,0.0,0.0
2023-09-14 21:45:00,0.0,0.0
2023-09-14 21:50:00,0.0,0.0
2023-09-14 21:55:00,0.0,0.0
2023-09-14 22:00:00,0.0,0.0
2023-09-14 22:05:00,0.0,0.0
2023-09-14 22:10:00,0.0,0.0
2023-09-14 22:15:00,0.0,0.0
2023-09-14 22:20:00,0.0,0.0
2023-09-14 22:25:00,0.0,0.0
2023-09-14 22:30:00,0.0,0.0
2023-09-14 22:35:00,0.0,0.0
2023-09-14 22:40:00,0.0,0.0
2023-09-14 22:45:00,0.0,0.0
2023-09-14 22:50:00,0.0,0.0
2023-09-14 22:55:00,0.0,0.0
2023-09-14 23:00:00,0.0,0.0
2023-09-14 23:05:00,0.0,0.0
2023-09-14 23:10:00,0.0,0.0
2023-09-14 23:15:00,0.0,0.0
2023-09-14 23:20:00,0.0,0.0
2023-09-14 23:25:00,0.0,0.0
2023-09-14 23:30:00,0.0,0.0
2023-09-14 23:35:00,0.0,0.0
2023-09-14 23:40:00,0.0,0.0
2023-09-14 23:45:00,0.0,0.0
2023-09-14 23:50:00,0.0,0.0
2023-09-14 23:55:00,0.0,0.0
2023-09-15 00:00:00,0.0,0.0
2023-09-18 00:05:00,0.0,0.0
2023-09-18 00:10:00,0.0,0.0
2023-09-18 00:15:00,0.0,0.0
2023-09-18 00:20:00,0.0,0.0
2023-09-18 00:25:00,0.0,0.0
2023-09-18 00:30:00,0.0,0.0
2023-09-18 00:35:00,0.0,0.0
2023-09-18 00:40:00,0.0,0.0
2023-09-18 00:45:00,0.0,0.0
2023-09-18 00:50:00,0.0,0.0
2023-09-18 00:55:00,0.0,0.0
2023-09-18 01:00:00,0.0,0.0
2023-09-18 01:05:00,0.0,0.0
2023-09-18 01:10:00,0.0,0.0
2023-09-18 01:15:00,0.0,0.0
2023-09-18 01:20:00,0.0,0.0
2023-09-18 01:25:00,0.0,0.0
2023-09-18 01:30:00,0.0,0.0
2023-09-18 01:35:00,0.0,0.0
2023-09-18 01:40:00,0.0,0.0
2023-09-18 01:45:00,0.0,0.0
2023-09-18 01:50:00,0.0,0.0
2023-09-18 01:55:00,0.0,0.0
2023-09-18 02:00:00,0.0,0.0
2023-09-18 02:05:00,0.0,0.0
2023-09-18 02:10:00,0.0,0.0
2023-09-18 02:15:00,0.0,0.0
2023-09-18 02:20:00,0.0,0.0
2023-09-18 02:25:00,0.0,0.0
2023-09-18 02:30:00,0.0,0.0
2023-09-18 02:35:00,0.0,0.0
2023-09-18 02:40:00,0.0,0.0
2023-09-18 02:45:00,0.0,0.0
2023-09-18 02:50:00,0.0,0.0
2023-09-18 02:55:00,0.0,0.0
2023-09-18 03:00:00,0.0,0.0
2023-09-18 03:05:00,0.0,0.0
2023-09-18 03:10:00,0.0,0.0
2023-09-18 03:15:00,0.0,0.0
2023-09-18 03:20:00,0.0,0.0
2023-09-18 03:25:00,0.0,0.0
2023-09-18 03:30:00,0.0,0.0
2023-09-18 03:35:00,0.0,0.0
2023-09-18 03:40:00,0.0,0.0
2023-09-18 03:45:00,0.0,0.0
2023-09-18 03:50:00,0.0,0.0
2023-09-18 03:55:00,0.0,0.0
2023-09-18 04:00:00,0.0,0.0
2023-09-18 04:05:00,0.0,0.0
2023-09-18 04:10:00,0.0,0.0
2023-09-18 04:15:00,0.0,0.0
2023-09-18 04:20:00,0.0,0.0
2023-09-18 04:25:00,0.0,0.0
2023-09-18 04:30:00,0.0,0.0
2023-09-18 04:35:00,0.0,0.0
2023-09-18 04:40:00,0.0,0.0
2023-09-18 04:45:00,0.0,0.0
2023-09-18 04:50:00,0.0,0.0
2023-09-18 04:55:00,0.0,0.0
2023-09-18 05:00:00,0.0,0.0
2023-09-18 05:05:00,0.0,0.0
2023-09-18 05:10:00,0.0,0.0
2023-09-18 05:15:00,0.0,0.0
2023-09-18 05:20:00,0.0,0.0
2023-09-18 05:25:00,0.0,0.0
2023-09-18 05:30:00,0.0,0.0
2023-09-18 05:35:00,0.0,0.0
2023-09-18 05:40:00,0.0,0.0
2023-09-18 05:45:00,0.0,0.0
2023-09-18 05:50:00,0.0,0.0
2023-09-18 05:55:00,0.0,0.0
2023-09-18 06:00:00,0.0,0.0
2023-09-18 06:05:00,0.0,0.0
2023-09-18 06:10:00,0.0,0.0
2023-09-18 06:15:00,0.0,0.001238250223704921
2023-09-18 06:20:00,0.011830806592824247,0.002563239262585212
2023-09-18 06:25:00,0.004980585677030933,0.008301486957685096
2023-09-18 06:30:00,0.039354289288047496,0.025549638279218374
2023-09-18 06:35:00,0.0817429046193323,0.04709365968378338
2023-09-18 06:40:00,0.10686038131057445,0.0897228756154663
2023-09-18 06:45:00,0.21500805245767382,0.13434493881312184
2023-09-18 06:50:00,0.2428227078540158,0.2069235657867172
2023-09-18 06:55:00,0.30882696173393037,0.2548882915932158
2023-09-18 07:00:00,0.3168418734541986,0.3316961254261657
2023-09-18 07:05:00,0.4562369728950397,0.3912968786133191
2023-09-18 07:10:00,0.5279880564022977,0.4588852652361096
2023-09-18 07:15:00,0.5851498550956065,0.522063917924852
2023-09-18 07:20:00,0.6382965354892782,0.580001308744667
2023-09-18 07:25:00,0.7218171260733353,0.6471973784648977
2023-09-18 07:30:00,0.7739983390896132,0.7139539306552289
2023-09-18 07:35:00,0.8407688369198403,0.7663362060840688
2023-09-18 07:40:00,0.809061662255911,0.7860775619711288
2023-09-18 07:45:00,0.814348745513067,0.8239910061350088
2023-09-18 07:50:00,0.872813158921907,0.8447053385901754
2023-09-18 07:55:00,0.8714492446903508,0.8588915790862601
2023-09-18 08:00:00,0.8829122541870251,0.8677108937055664
2023-09-18 08:05:00,0.8866208749065373,0.8764673763209471
2023-09-18 08:10:00,0.9012408094784988,0.8908103903292657
2023-09-18 08:15:00,0.9225577161761913,0.8791351312583549
2023-09-18 08:20:00,0.8721695140036445,0.8731404983374805
2023-09-18 08:25:00,0.8943139641676744,0.8858515659804237
2023-09-18 08:30:00,0.90425981064273,0.8917833668973725
2023-09-18 08:35:00,0.9072328371699423,0.9011362938036763
2023-09-18 08:40:00,0.8840616201124938,0.9029879989340013
2023-09-18 08:45:00,0.9208566546064977,0.884093955607197
2023-09-18 08:50:00,0.8939768168295369,0.9018895116068334
2023-09-18 08:55:00,0.9040912369736612,0.9213170139718454
2023-09-18 09:00:00,0.8716331432384258,0.9061265341544811
2023-09-18 09:05:00,0.832753925199572,0.8296717855338352
2023-09-18 09:10:00,0.8301486957685097,0.6043877887073111
2023-09-18 09:15:00,0.6865239297219439,0.7884628793884515
2023-09-18 09:20:00,0.833305620843797,0.8761535227988991
2023-09-18 09:25:00,0.9530235756406144,0.9679242619959704
2023-09-18 09:30:00,0.923645782585635,0.9195594035986188
2023-09-18 09:35:00,0.9961171354061866,0.9640639249742963
2023-09-18 09:40:00,0.9573145417623642,0.953706605497923
2023-09-18 09:45:00,0.9551843835804955,0.9559349961542216
2023-09-18 09:50:00,0.9518895345941519,0.9544599765498701
2023-09-18 09:55:00,0.9614522590940513,0.9296969643100426
2023-09-18 10:00:00,0.8738246009363194,0.9145064844926782
2023-09-18 10:05:00,0.970417313312707,0.9207207229297122
2023-09-18 10:10:00,0.8400638924855528,0.896365658969031
2023-09-18 10:15:00,0.9145734542139355,0.9029879989340013
2023-09-18 10:20:00,0.9632605948167887,0.8888017584379166
2023-09-18 10:25:00,0.9220673200479913,0.8880485406347596
2023-09-18 10:30:00,0.7754695274742132,0.8199423263503478
2023-09-18 10:35:00,0.8133526283776608,0.8104012099298473
2023-09-18 10:40:00,0.8974402394849491,0.877408936887091
2023-09-18 10:45:00,0.8094907588680861,0.7178456836788659
2023-09-18 10:50:00,0.8855021587390811,0.9180215519903416
2023-09-18 10:55:00,0.9433535769876713,0.922164479780891
2023-09-18 11:00:00,0.8591433668483328,0.8077334549924394
2023-09-18 11:05:00,0.8458413718709087,0.8817714701937999
2023-09-18 11:10:00,0.8756789112960756,0.8306133460999792
2023-09-18 11:15:00,0.8597716868875891,0.8096165761247274
2023-09-18 11:20:00,0.8093068603200111,0.8810809311457782
2023-09-18 11:25:00,0.8452743513476774,0.7953989196266797
2023-09-18 11:30:00,0.6951211868444496,0.6158434422620624
2023-09-18 11:35:00,0.892321729896862,0.8350072954086509
2023-09-18 11:40:00,0.6902019006834436,0.8297658802909336
2023-09-18 11:45:00,0.6649924747181639,0.5527587310816284
2023-09-18 11:50:00,0.713740914837042,0.7131694500988991
2023-09-18 11:55:00,0.828325035166766,0.7640763994258073
2023-09-18 12:00:00,0.4812165256752256,0.544755466269405
2023-09-18 12:05:00,0.7197942420445105,0.8423200211728528
2023-09-18 12:10:00,0.9400893777593402,0.8686524542717103
2023-09-18 12:15:00,0.892260430380837,0.9031135096930625
2023-09-18 12:20:00,0.8899310487718871,0.8920031256623221
2023-09-18 12:25:00,0.8227621040874977,0.8274119788755737
2023-09-18 12:30:00,0.5616414907000206,0.6312222648424135
2023-09-18 12:35:00,0.6555829990083271,0.7453080201068542
2023-09-18 12:40:00,0.735578867420947,0.6236897803132619
2023-09-18 12:45:00,0.7574168200048518,0.9012303885607746
2023-09-18 12:50:00,0.8096440076581485,0.7749043459364627
2023-09-18 12:55:00,0.5332751396594536,0.5510639527123272
2023-09-18 13:00:00,0.7001170974004868,0.6344548948199916
2023-09-18 13:05:00,0.5391445683188469,0.6233130947872884
2023-09-18 13:10:00,0.9490544319779959,0.9522630018955343
2023-09-18 13:15:00,0.8621317182545514,0.876781229842995
2023-09-18 13:20:00,0.790717782085431,0.6319440666436078
2023-09-18 13:25:00,0.8988194785955116,0.9003516599985563
2023-09-18 13:30:00,0.9620192796172825,0.9249263294753971
2023-09-18 13:35:00,0.7081166842417487,0.7290190529623221
2023-09-18 13:40:00,0.8279112634335973,0.7194777832930314
2023-09-18 13:45:00,0.5319878498229287,0.6329798752156403
2023-09-18 13:50:00,0.8952641066660617,0.9077584805198566
2023-09-18 13:55:00,0.7820898752049127,0.7954931676325683
2023-09-18 14:00:00,0.789430492248906,0.852708603402399
2023-09-18 14:05:00,0.9530542253986268,0.9525768554175822
2023-09-18 14:10:00,0.8722921130356945,0.8939489255497455
2023-09-18 14:15:00,0.9614216093360388,0.9300108178320905
2023-09-18 14:20:00,0.8937316187654369,0.9242672064293384
2023-09-18 14:25:00,0.7586121605673393,0.8523633338783881
2023-09-18 14:30:00,0.8874790681308873,0.9121210138265656
2023-09-18 14:35:00,0.9153243732852417,0.880829909627656
2023-09-18 14:40:00,0.8914328869144995,0.9177705304722192
2023-09-18 14:45:00,0.8234823734007913,0.8551253368216845
2023-09-18 14:50:00,0.9213164009766851,0.9297282270632152
2023-09-18 14:55:00,0.8982064834352615,0.9324273980025858
2023-09-18 15:00:00,0.9211325024286101,0.9054045791044968
2023-09-18 15:05:00,0.9204275579943227,0.9194653088415203
2023-09-18 15:10:00,0.9141750073597731,0.9218818890120157
2023-09-18 15:15:00,0.8171685232502167,0.8871698120725412
2023-09-18 15:20:00,0.9140983829647419,0.8906534635682417
2023-09-18 15:25:00,0.9190636437627665,0.919653498355717
2023-09-18 15:30:00,0.8993711742397364,0.9119642403143317
2023-09-18 15:35:00,0.8486917993660711,0.8278827591586457
2023-09-18 15:40:00,0.6930216784205935,0.754660793764368
2023-09-18 15:45:00,0.7862275925366,0.8275689056365978
2023-09-18 15:50:00,0.8182412647806542,0.6988889615969259
2023-09-18 15:55:00,0.731579074000316,0.8248070559420916
2023-09-18 16:00:00,0.624994540511854,0.5522252720434209
2023-09-18 16:05:00,0.21307711770288645,0.21626867700472785
2023-09-18 16:10:00,0.4554400791867148,0.5090547813852372
2023-09-18 16:15:00,0.4053736994732992,0.5330175284433586
2023-09-18 16:20:00,0.7879899536223186,0.7775406848719078
2023-09-18 16:25:00,0.6110489006161673,0.5699894120410945
2023-09-18 16:30:00,0.39228625280196255,0.38319951904399724
2023-09-18 16:35:00,0.7251579496966977,0.8001695544613251
2023-09-18 16:40:00,0.4062625424556617,0.31896927315784607
2023-09-18 16:45:00,0.2618255578217646,0.4277667191748104
2023-09-18 16:50:00,0.6597513660980268,0.6494570318743691
2023-09-18 16:55:00,0.561426942393933,0.6101312468612732
2023-09-18 17:00:00,0.5315894029687662,0.564653902166279
2023-09-18 17:05:00,0.44126456610593445,0.5021342192748052
2023-09-18 17:10:00,0.36496199353382053,0.4330864444242496
2023-09-18 17:15:00,0.3718888388446451,0.36240672320831857
2023-09-18 17:20:00,0.2530444021511839,0.3037161145853463
2023-09-18 17:25:00,0.17353892986676395,0.245182432723398
2023-09-18 17:30:00,0.1404831658502848,0.1891281630358708
2023-09-18 17:35:00,0.08247849881163224,0.14138319599432184
2023-09-18 17:40:00,0.06540658359867084,0.09860103777015654
2023-09-18 17:45:00,0.03710153207412889,0.01816228035425603
2023-09-18 17:50:00,0.004321615879762225,0.005066098501885803
2023-09-18 17:55:00,0.0,0.0
2023-09-18 18:00:00,0.0,0.0
2023-09-18 18:05:00,0.0,0.0
2023-09-18 18:10:00,0.0,0.0
2023-09-18 18:15:00,0.0,0.0
2023-09-18 18:20:00,0.0,0.0
2023-09-18 18:25:00,0.0,0.0
2023-09-18 18:30:00,0.0,0.0
2023-09-18 18:35:00,0.0,0.0
2023-09-18 18:40:00,0.0,0.0
2023-09-18 18:45:00,0.0,0.0
2023-09-18 18:50:00,0.0,0.0
2023-09-18 18:55:00,0.0,0.0
2023-09-18 19:00:00,0.0,0.0
2023-09-18 19:05:00,0.0,0.0
2023-09-18 19:10:00,0.0,0.0
2023-09-18 19:15:00,0.0,0.0
2023-09-18 19:20:00,0.0,0.0
2023-09-18 19:25:00,0.0,0.0
2023-09-18 19:30:00,0.0,0.0
2023-09-18 19:35:00,0.0,0.0
2023-09-18 19:40:00,0.0,0.0
2023-09-18 19:45:00,0.0,0.0
2023-09-18 19:50:00,0.0,0.0
2023-09-18 19:55:00,0.0,0.0
2023-09-18 20:00:00,0.0,0.0
2023-09-18 20:05:00,0.0,0.0
2023-09-18 20:10:00,0.0,0.0
2023-09-18 20:15:00,0.0,0.0
2023-09-18 20:20:00,0.0,0.0
2023-09-18 20:25:00,0.0,0.0
2023-09-18 20:30:00,0.0,0.0
2023-09-18 20:35:00,0.0,0.0
2023-09-18 20:40:00,0.0,0.0
2023-09-18 20:45:00,0.0,0.0
2023-09-18 20:50:00,0.0,0.0
2023-09-18 20:55:00,0.0,0.0
2023-09-18 21:00:00,0.0,0.0
2023-09-18 21:05:00,0.0,0.0
2023-09-18 21:10:00,0.0,0.0
2023-09-18 21:15:00,0.0,0.0
2023-09-18 21:20:00,0.0,0.0
2023-09-18 21:25:00,0.0,0.0
2023-09-18 21:30:00,0.0,0.0
2023-09-18 21:35:00,0.0,0.0
2023-09-18 21:40:00,0.0,0.0
2023-09-18 21:45:00,0.0,0.0
2023-09-18 21:50:00,0.0,0.0
2023-09-18 21:55:00,0.0,0.0
2023-09-18 22:00:00,0.0,0.0
2023-09-18 22:05:00,0.0,0.0
2023-09-18 22:10:00,0.0,0.0
2023-09-18 22:15:00,0.0,0.0
2023-09-18 22:20:00,0.0,0.0
2023-09-18 22:25:00,0.0,0.0
2023-09-18 22:30:00,0.0,0.0
2023-09-18 22:35:00,0.0,0.0
2023-09-18 22:40:00,0.0,0.0
2023-09-18 22:45:00,0.0,0.0
2023-09-18 22:50:00,0.0,0.0
2023-09-18 22:55:00,0.0,0.0
2023-09-18 23:00:00,0.0,0.0
2023-09-18 23:05:00,0.0,0.0
2023-09-18 23:10:00,0.0,0.0
2023-09-18 23:15:00,0.0,0.0
2023-09-18 23:20:00,0.0,0.0
2023-09-18 23:25:00,0.0,0.0
2023-09-18 23:30:00,0.0,0.0
2023-09-18 23:35:00,0.0,0.0
2023-09-18 23:40:00,0.0,0.0
2023-09-18 23:45:00,0.0,0.0
2023-09-18 23:50:00,0.0,0.0
2023-09-18 23:55:00,0.0,0.0
2023-09-19 00:00:00,0.0,0.0
2023-09-20 00:05:00,0.0,0.0
2023-09-20 00:10:00,0.0,0.0
2023-09-20 00:15:00,0.0,0.0
2023-09-20 00:20:00,0.0,0.0
2023-09-20 00:25:00,0.0,0.0
2023-09-20 00:30:00,0.0,0.0
2023-09-20 00:35:00,0.0,0.0
2023-09-20 00:40:00,0.0,0.0
2023-09-20 00:45:00,0.0,0.0
2023-09-20 00:50:00,0.0,0.0
2023-09-20 00:55:00,0.0,0.0
2023-09-20 01:00:00,0.0,0.0
2023-09-20 01:05:00,0.0,0.0
2023-09-20 01:10:00,0.0,0.0
2023-09-20 01:15:00,0.0,0.0
2023-09-20 01:20:00,0.0,0.0
2023-09-20 01:25:00,0.0,0.0
2023-09-20 01:30:00,0.0,0.0
2023-09-20 01:35:00,0.0,0.0
2023-09-20 01:40:00,0.0,0.0
2023-09-20 01:45:00,0.0,0.0
2023-09-20 01:50:00,0.0,0.0
2023-09-20 01:55:00,0.0,0.0
2023-09-20 02:00:00,0.0,0.0
2023-09-20 02:05:00,0.0,0.0
2023-09-20 02:10:00,0.0,0.0
2023-09-20 02:15:00,0.0,0.0
2023-09-20 02:20:00,0.0,0.0
2023-09-20 02:25:00,0.0,0.0
2023-09-20 02:30:00,0.0,0.0
2023-09-20 02:35:00,0.0,0.0
2023-09-20 02:40:00,0.0,0.0
2023-09-20 02:45:00,0.0,0.0
2023-09-20 02:50:00,0.0,0.0
2023-09-20 02:55:00,0.0,0.0
2023-09-20 03:00:00,0.0,0.0
2023-09-20 03:05:00,0.0,0.0
2023-09-20 03:10:00,0.0,0.0
2023-09-20 03:15:00,0.0,0.0
2023-09-20 03:20:00,0.0,0.0
2023-09-20 03:25:00,0.0,0.0
2023-09-20 03:30:00,0.0,0.0
2023-09-20 03:35:00,0.0,0.0
2023-09-20 03:40:00,0.0,0.0
2023-09-20 03:45:00,0.0,0.0
2023-09-20 03:50:00,0.0,0.0
2023-09-20 03:55:00,0.0,0.0
2023-09-20 04:00:00,0.0,0.0
2023-09-20 04:05:00,0.0,0.0
2023-09-20 04:10:00,0.0,0.0
2023-09-20 04:15:00,0.0,0.0
2023-09-20 04:20:00,0.0,0.0
2023-09-20 04:25:00,0.0,0.0
2023-09-20 04:30:00,0.0,0.0
2023-09-20 04:35:00,0.0,0.0
2023-09-20 04:40:00,0.0,0.0
2023-09-20 04:45:00,0.0,0.0
2023-09-20 04:50:00,0.0,0.0
2023-09-20 04:55:00,0.0,0.0
2023-09-20 05:00:00,0.0,0.0
2023-09-20 05:05:00,0.0,0.0
2023-09-20 05:10:00,0.0,0.0
2023-09-20 05:15:00,0.0,0.0
2023-09-20 05:20:00,0.0,0.0
2023-09-20 05:25:00,0.0,0.0
2023-09-20 05:30:00,0.0,0.0
2023-09-20 05:35:00,0.0,0.0
2023-09-20 05:40:00,0.0,0.0
2023-09-20 05:45:00,0.0,0.0
2023-09-20 05:50:00,0.0,0.0
2023-09-20 05:55:00,0.0,0.0
2023-09-20 06:00:00,0.0,0.0
2023-09-20 06:05:00,0.0,0.0
2023-09-20 06:10:00,0.0,0.0
2023-09-20 06:15:00,0.0075398404710745204,0.006351089606559784
2023-09-20 06:20:00,0.0,0.0
2023-09-20 06:25:00,0.03189107321200422,0.02103400943123704
2023-09-20 06:30:00,0.04257251387935979,0.05092472618655557
2023-09-20 06:35:00,0.09205654819053789,0.06826712551397728
2023-09-20 06:40:00,0.18279515678653838,0.1048034760503557
2023-09-20 06:45:00,0.15660493856485877,0.13800145494401284
2023-09-20 06:50:00,0.28315778939846326,0.22429538888183093
2023-09-20 06:55:00,0.2800161892021822,0.28560670506366187
2023-09-20 07:00:00,0.3947535583219686,0.3309114916210458
2023-09-20 07:05:00,0.49117769702928754,0.41995164387678363
2023-09-20 07:10:00,0.5595419822761644,0.4865357911782947
2023-09-20 07:15:00,0.5998464140625994,0.5400164006855125
2023-09-20 07:20:00,0.6244581697466353,0.5838930617683041
2023-09-20 07:25:00,0.6783097945745944,0.6388174281267005
2023-09-20 07:30:00,0.7752243294101132,0.7129182753319866
2023-09-20 07:35:00,0.8487684237611022,0.7691294717805379
2023-09-20 07:40:00,0.7956677180044494,0.7569832791777651
2023-09-20 07:45:00,0.8229153528775601,0.7890277544286217
2023-09-20 07:50:00,0.8329224988686408,0.8048145252881191
2023-09-20 07:55:00,0.8037439292407427,0.8129120381062311
2023-09-20 08:00:00,0.8430062692547526,0.814638232477495
2023-09-20 08:05:00,0.7648647112018888,0.7605611786793539
2023-09-20 08:10:00,0.7610947909663516,0.7539702547163464
2023-09-20 08:15:00,0.828202436134716,0.7972507780057949
2023-09-20 08:20:00,0.9324882377722407,0.8616220127788036
2023-09-20 08:25:00,0.8139502986589044,0.7615969872513864
2023-09-20 08:30:00,0.6344806406167222,0.6461301538909026
2023-09-20 08:35:00,0.6041067304263366,0.6157806102581368
2023-09-20 08:40:00,0.6752601436523509,0.6054548600325163
2023-09-20 08:45:00,0.8398033695424465,0.8604294306945373
2023-09-20 08:50:00,0.9460354308137648,0.8832466430469414
2023-09-20 08:55:00,0.8807054716101252,0.8815202954268875
2023-09-20 09:00:00,0.8765984040364505,0.8726383020524457
2023-09-20 09:05:00,0.8720469149715946,0.8688406437859071
2023-09-20 09:10:00,0.8735640779932132,0.8731719143394432
2023-09-20 09:15:00,0.8760313835132193,0.875243378234718
2023-09-20 09:20:00,0.8875863422839311,0.878946788495368
2023-09-20 09:25:00,0.8884905101452997,0.8847530786532557
2023-09-20 09:30:00,0.8811805428593189,0.8849414214162425
2023-09-20 09:35:00,0.8776864704458941,0.877565863648115
2023-09-20 09:40:00,0.9792597684993126,0.9173938449462457
2023-09-20 09:45:00,0.8994171488767553,0.8920972204194204
2023-09-20 09:50:00,0.8893333784906433,0.877252010126067
2023-09-20 09:55:00,0.922174594201035,0.9016070740867483
2023-09-20 10:00:00,0.8641086276463575,0.8508568982720738
2023-09-20 10:05:00,0.853365887462977,0.8591426006043825
2023-09-20 10:10:00,0.8389911509551153,0.8540268494945165
2023-09-20 10:15:00,0.9220213454109726,0.8808927416315816
2023-09-20 10:20:00,0.9467557001270586,0.889994340522183
2023-09-20 10:25:00,0.8453356508637024,0.8679933312256516
2023-09-20 10:30:00,0.9309557498716158,0.9289121772561324
2023-09-20 10:35:00,0.8986509049264428,0.8855377124583756
2023-09-20 10:40:00,0.9938797030712743,0.9384848629273859
2023-09-20 10:45:00,0.9399514538482839,0.9507878290423927
2023-09-20 10:50:00,0.9726547456476193,0.9522001698916086
2023-09-20 10:55:00,0.84432420884929,0.763668451146661
2023-09-20 11:00:00,0.857856077011808,0.9020778543698202
2023-09-20 11:05:00,0.8547757763315519,0.8238340793739848
2023-09-20 11:10:00,0.7446205460346339,0.7834412230356838
2023-09-20 11:15:00,0.7457545870810962,0.6883750218571086
2023-09-20 11:20:00,0.741923367329534,0.7873015600573579
2023-09-20 11:25:00,0.8067935801629862,0.784319951597902
2023-09-20 11:30:00,0.875770860570113,0.8948904861158895
2023-09-20 11:35:00,0.8388379021650529,0.8017074060696022
2023-09-20 11:40:00,0.7107832131888361,0.7403490425092222
2023-09-20 11:45:00,0.5514657710398712,0.49165154228816066
2023-09-20 11:50:00,0.4903348286839438,0.4836796934779001
2023-09-20 11:55:00,0.37112259489433264,0.38847219691488727
2023-09-20 12:00:00,0.39168858252071886,0.3836859307036556
2023-09-20 12:05:00,0.3472311085235904,0.3441089709236473
2023-09-20 12:10:00,0.377727617746026,0.392159975798951
2023-09-20 12:15:00,0.4041170593947868,0.4183196975114082
2023-09-20 12:20:00,0.6767619817949632,0.7189443242548238
2023-09-20 12:25:00,0.7823044235110003,0.829703201535798
2023-09-20 12:30:00,0.8969651682357555,0.8905279528091805
2023-09-20 12:35:00,0.9107422344623733,0.8997237997056703
2023-09-20 12:40:00,0.9223278429910976,0.9419372516699137
2023-09-20 12:45:00,0.9296378102770784,0.9452639764045903
2023-09-20 12:50:00,0.9726394207686132,0.9760844535692179
2023-09-20 12:55:00,0.995764663189043,0.9215053567348321
2023-09-20 13:00:00,0.995764663189043,0.9211600872108214
2023-09-20 13:05:00,0.9934352815800931,0.8264077395542943
2023-09-20 13:10:00,0.9936958045231993,0.8797000062985253
2023-09-20 13:15:00,0.9945080231105304,0.8293265160098244
2023-09-20 13:20:00,0.8215054640089853,0.8345679311275418
2023-09-20 13:25:00,0.7856452471343625,0.7752496154604734
2023-09-20 13:30:00,0.7377396753608281,0.773146735563236
2023-09-20 13:35:00,0.9420662871511463,0.928692571739973
2023-09-20 13:40:00,0.9536825454378831,0.974515185958978
2023-09-20 13:45:00,0.9562877748689455,0.9383591989195347
2023-09-20 13:50:00,0.9574064910364015,0.9604231934687817
2023-09-20 13:55:00,0.8870193217606999,0.8347248578885657
2023-09-20 14:00:00,0.8155900607125731,0.8671146026634332
2023-09-20 14:05:00,0.919645989165004,0.9235139886261813
2023-09-20 14:10:00,0.9720417504873694,0.9693680188471492
2023-09-20 14:15:00,0.9157534698974168,0.943600614037252
2023-09-20 14:20:00,0.9480583148425896,0.9413408073789905
2023-09-20 14:25:00,0.882283934147769,0.9196222356025443
2023-09-20 14:30:00,0.947338045529296,0.9476807098238756
2023-09-20 14:35:00,0.9095622187788921,0.9268408666096478
2023-09-20 14:40:00,0.9261897125006723,0.9312662319202824
2023-09-20 14:45:00,0.907953106483236,0.9152282862938727
2023-09-20 14:50:00,0.829183228391116,0.9079468232828434
2023-09-20 14:55:00,0.8583771228980204,0.8553136795846712
2023-09-20 15:00:00,0.7817220781087627,0.8136025771542527
2023-09-20 15:05:00,0.7598534757668454,0.8077020389904767
2023-09-20 15:10:00,0.8503928609357646,0.8678990832197631
